what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369924771111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369924778943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369924780317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369924783591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369924789210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369924794910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369924802351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369924803294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369924818926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369924820075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369924826075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369924832071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369924835203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369924837539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369924838675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369924879510
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369924884362
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369924889197
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369924889400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369924928563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369924930986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369924933866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369924936899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369924959231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369924960251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369924964661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369924965317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369924980695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369924981797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369924982728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369925001023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369925005143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369925017504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369925026933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369925029274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925031505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925041092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369925050978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925052930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925058244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925083990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925104204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369925133426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369925137933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369925139445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369925141198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369925142479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369925168693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925170626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925177292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925186363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925204186
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.extract.method",1369925204198
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369925208228
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369925208426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369925212817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369925221912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369925224688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369925227489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369925228661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369925229695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369925234769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369925237814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369925250390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369925257412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369925266939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369925268044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369925275519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369925280739
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1369925293790
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369925303958
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369925304153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369925309165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369925316832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369925320371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369925322515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369925322654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369925322828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925324809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925325815
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369925326645
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369925326835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369925346524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369925351754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369925354796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925356750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925361230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369925372041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369925374916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369925383688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369925388981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925390755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925408505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925414042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925419280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925492988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925504672
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369925507634
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369925507835
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369925528201
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369925528400
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369925529964
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369925530167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925553521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925872742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925875172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925950410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369925951538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926090091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926090677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926124672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926130104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926203154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369926226612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926231746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926301669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369926303663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369926304534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369926316840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926318297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926327658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369926341702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369926349871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369926352514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369926358042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369926360785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369926364153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926366641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926379914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369926389576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369926393933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926398122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926409604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369926413522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369926414623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926415735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926421468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369926427277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369926433068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926434989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926452071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926453285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926497745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926499235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926511868
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369926513785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369926516691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369928268598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369928270447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369928271493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369928275651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369928317446
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369928317902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369928329090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369932372264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369932374000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369932542005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369940522347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369941349270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369943549845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369943606512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369943607801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369945528717
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369945530115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369945532896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369945630061
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369945633123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369945650244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369945659357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369945672851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369945674915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369945676849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369945676955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369945677366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369945718381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369945737563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369945749159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369945752404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369945754238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369945755265
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369945759917
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369945761547
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369945761649
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369945761964
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369945762234
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369945762320
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369945764468
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369945764685
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369945764770
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369945765172
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369945765381
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369945765469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369945771532
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369945773412
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369945773590
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369945774168
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369945774380
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369945775616
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369945775822
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369945778348
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369945778541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369945779796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369945780459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369945780919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369945790683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369945794909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369945799754
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369945801099
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369945803745
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1369945809288
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1369945809768
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1369945817648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369945818316
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1369945818880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369945835808
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369945845177
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369945845510
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369945849676
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369945850027
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369945851011
