what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1369598884963
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110912-0920,"org.eclipse.emf.ecore",1369598885268
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1369598885344
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1369598885348
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1369598885350
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1369598885527
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1369598885532
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1369598885816
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1369598885842
started,bundle,org.eclipse.php.server.core,3.0.1.v201201110400,"org.eclipse.php.server.core",1369598885867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369598886327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369598907269
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1369598907357
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369598907357
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1369598907472
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1369598907488
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1369598907603
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1369598907608
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1369598907702
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1369598907818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1369598910464
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369598917881
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369598918001
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369598919400
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369598919661
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369598919747
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369598923968
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369598926693
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369598926785
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369598928174
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369598928500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369598944800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369598963781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1369598963806
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1369598963931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369598983121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369598985528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369599000995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369599005895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369599009691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369599019841
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1369599026313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369599029208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369599035428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599040740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599041130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369599045762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369599046557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369599047427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599055256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369599059983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369599068284
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1369599071636
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1369599071696
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1369599071733
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1369599071765
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1369599071791
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1369599071807
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1369599071857
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20110728_r371,"org.eclipse.pde.api.tools",1369599071953
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1369599071956
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1369599072272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369599074777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369599079411
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1369599083004
started,bundle,org.eclipse.php.debug.daemon,3.0.1.v201201110400,"org.eclipse.php.debug.daemon",1369599083048
started,bundle,org.eclipse.php.debug.core,3.0.1.v201201110400,"org.eclipse.php.debug.core",1369599083252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599083339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599088026
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1369599088137
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1369599088323
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1369599088339
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1369599088341
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1369599088371
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1369599088411
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369599096082
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369599096327
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369599096412
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369599101465
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599101676
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599101762
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369599116778
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599117028
started,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1369599122484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599122707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599124911
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369599129051
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369599129306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599129836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599130003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599130499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599130533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599130560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599130592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599130629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599130657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599130694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599130723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599130766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599130792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599130823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599130857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599130888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599130926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599130957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599130988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599131025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599131059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599131087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599131125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599131163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599131190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599131223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599131251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369599132471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599136024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599156637
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369599159382
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369599160119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599161346
started,bundle,org.eclipse.wb.runtime.lib,1.5.2.r37x201302111859,"org.eclipse.wb.runtime.lib",1369599161482
started,bundle,org.eclipse.wb.swing,1.5.2.r37x201302112024,"org.eclipse.wb.swing",1369599161989
started,bundle,org.eclipse.wb.swing.FormLayout,1.5.2.r37x201302112024,"org.eclipse.wb.swing.FormLayout",1369599162042
started,bundle,org.eclipse.pde,3.6.100.v201109091335,"org.eclipse.pde",1369599162151
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110815-1438,"org.eclipse.equinox.simpleconfigurator.manipulator",1369599162179
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110815-1438,"org.eclipse.equinox.frameworkadmin",1369599162183
started,bundle,org.eclipse.wb.core.databinding,1.5.2.r37x201302111907,"org.eclipse.wb.core.databinding",1369599163390
started,bundle,org.eclipse.wb.swing.jsr296,1.5.2.r37x201302112024,"org.eclipse.wb.swing.jsr296",1369599164805
started,bundle,org.eclipse.wb.swing.MigLayout.lib,1.5.2.r37x201302112024,"org.eclipse.wb.swing.MigLayout.lib",1369599166058
started,bundle,org.eclipse.wb.swing.MigLayout,1.5.2.r37x201302112024,"org.eclipse.wb.swing.MigLayout",1369599166058
started,bundle,org.eclipse.wb.swing.java6,1.5.2.r37x201302112024,"org.eclipse.wb.swing.java6",1369599166069
started,bundle,org.eclipse.wb.layout.group,1.5.2.r37x201302111942,"org.eclipse.wb.layout.group",1369599166072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599166353
started,bundle,org.eclipse.wb.swing.FormLayout.lib,1.5.2.r37x201302112024,"org.eclipse.wb.swing.FormLayout.lib",1369599173034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369599178043
started,bundle,org.eclipse.wb.os,1.5.2.r37x201302111859,"org.eclipse.wb.os",1369599179708
started,bundle,org.eclipse.wb.os.win32,1.5.2.r37x201302111859,"org.eclipse.wb.os.win32",1369599179716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369599181410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599183110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599183125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599183358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369599184503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599188257
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1369599210649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599247960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369599265392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599272133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599276484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369599280475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599281881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599283071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369599283809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369599294088
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369599296367
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599296570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599305134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599306198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369599309936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599311799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599313398
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369599314432
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599314606
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369599315217
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369599315438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369599319516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599321156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599324978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599327473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599327688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599352968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599352991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369599354146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369599356907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369599364673
error,log,,,"Designer [1.5.2.r37x201302112024.201305262316]: java.lang.NullPointerException",1369599403623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369599407109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600077523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600078302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600082524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600099324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600254790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369600262941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369600274403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600275942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600277198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600278523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600281307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369600283655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600284509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600327081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369600328679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369600329992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600331936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600336738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600338967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600339236
error,log,,,"Designer [1.5.2.r37x201302112024.201305262316]: java.lang.NullPointerException",1369600339328
error,log,,,"Designer [1.5.2.r37x201302112024.201305262316]: java.lang.NullPointerException",1369600343058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600350646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600350848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600351072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600356762
error,log,,,"Designer [1.5.2.r37x201302112024.201305262316]: java.lang.NullPointerException",1369600357145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600358495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600358649
error,log,,,"Designer [1.5.2.r37x201302112024.201305262316]: java.lang.NullPointerException",1369600358899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600361419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600362611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600363019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600364733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600367013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600385477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600385671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600386832
error,log,,,"Designer [1.5.2.r37x201302112024.201305262316]: java.lang.NullPointerException",1369600386908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600395502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600411309
error,log,,,"Designer [1.5.2.r37x201302112024.201305262316]: java.lang.NullPointerException",1369600411582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600415885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600416913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600417305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600419517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600425190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600435140
error,log,,,"Designer [1.5.2.r37x201302112024.201305262316]: java.lang.NullPointerException",1369600435477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600439309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369600440328
