what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371407741934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371407744771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371407755166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371407769702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371407777907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371407809960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371407811290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371407829800
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371407832278
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371407832476
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371407836392
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371407837533
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371407837623
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371407894699
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371407898758
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371407898839
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371407900842
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371407901048
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371407901127
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1371407904294
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371407908308
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1371407914681
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1371407915576
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371407917053
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371407918735
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371407921431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371407931556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371407932830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371407941602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371407941933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371407944969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371407959101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371407961989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371407962187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408192132
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371408194201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408196915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408199244
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371408199676
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371408199760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371408201688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408217960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408218016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408219844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408219977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408221605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408221729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408223572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408223705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408225852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408225976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408231875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408232010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408235755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408235898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408238891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408239008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408241139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408241266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408243267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408243368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408245131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408245272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371408252244
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1371408256069
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371408261368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408264969
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1371408271634
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1371408271662
started,bundle,org.eclipse.dltk.core.manipulation,3.0.0.v20110609-1525,"org.eclipse.dltk.core.manipulation",1371408271825
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1371408271884
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1371408272018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408272994
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1371408273005
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371408273754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408279097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408279148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408281049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408281174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371408282505
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1371408287944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408313815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408313939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371408315255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371408317166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371408317553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371408318042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408319343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408320875
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371408320935
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371408320936
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371408322978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408326499
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1371408327777
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1371408327828
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1371408327908
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1371408327949
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1371408328006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408328117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371408328125
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371408329144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371408345631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371408354031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371408359236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371408367377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371408368672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371408375422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408376700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408378572
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371408395541
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371408398517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408413770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408413774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408413882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408477400
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371408481249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371408483486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371409883920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371409885861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371410073812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371410085901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371410088024
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371410088431
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371410088559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371410090617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1371410100037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371410100781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371410105026
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371410118127
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371410118127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371410119944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371410121106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371410132157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371410149543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371410150807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371410150950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371410165814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371410172162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371410172331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371410176522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1371410182177
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1371410184578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371410185047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371410185800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371410188822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371410194073
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371410199903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371410212190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371410212380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371410212772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371410213089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371410213400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371410213716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371410214925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371410235892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371410258623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371410265077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371410268933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371410281674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371410285433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371410292329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371410316451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371410320760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371410324261
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1371410324634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371410330234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371410330392
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1371410330969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371410332232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371410348082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371410348809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371410363295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371410365643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371410369675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371410372217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371410373437
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371410374541
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371410374737
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371410374812
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371410375181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371410377116
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371410377951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371410378056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371410378066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371410379674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371410389194
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371410392916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371410399834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371410401320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371410454201
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371410456665
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371410468417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371410490763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371410514256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1371410519639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371410521104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371410522032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371410529103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371410529471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371410530116
