what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946440272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946441568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946442071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946446047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946446575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946447774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946448321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946462464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946464382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946466893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369946488351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946507876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946515243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946525178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946647944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946649244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946657389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946657811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946663586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946664099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946667214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946668219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946671380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946671922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946687371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946687913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946691521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946692153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946699777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946702105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946728209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946729103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946730446
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369946733918
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369946734126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946751990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946752925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946753358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946770289
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369946774988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946777472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946783291
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369946787833
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369946787928
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369946794858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946796365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946801289
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369946801744
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369946801903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369946806536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369946808209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369946811166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369946821958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369946831118
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1369946859316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369946859916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369946862575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369946863811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369946894052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369946897036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369946901234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369946904133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369946907866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369946908641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369946909710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369946912394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369946913144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946917977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369946926111
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1369946926178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369946926845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369946941452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369946942227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369946950901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369946961885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369946972631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369946986125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369947029304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947039580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947047256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947051840
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1369947051889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947057992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369947070805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369947072269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947072906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947074672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947077293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369947079274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369947080525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947081360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369947121186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369947121446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369947121759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369947122303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947122679
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369947125987
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369947142031
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369947142538
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369947142770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947147024
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369947171958
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369947182622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947182950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947187077
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369947191500
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369947191694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369947199948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947203405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947208779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947208900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947209656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947220169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369947242564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369947249858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369947261313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947289863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369947297888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947298583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947307078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947315165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947669890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947677799
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369947681340
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369947681555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947691248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369947702126
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369947703295
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369947703485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369947706185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947707724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369947714595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369947717664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369947733278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947737555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947747706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947765945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947768003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947768961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369947771372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947771801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947794287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369947795345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369947796364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369947801517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369947804966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369947811894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369947814474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369947816964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947819015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947819924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369947825151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369947834429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369947849422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947851019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947853979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947856244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947857566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947862636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947869027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369947870894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947875674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369947876788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369947881556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947888156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947892797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947894396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947907235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369947909106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369947916276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369947917151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947920315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947944723
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1369947953623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947960739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947964430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1369947967480
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.indent",1369947967803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947968133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369947981297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947985056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947987785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947998062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947998067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369947998143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369948004063
