what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369604973309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369604974598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369604978231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369604978845
error,log,,,"Designer [1.5.2.r37x201302112024.201305262316]: java.lang.NullPointerException",1369604978977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369604985020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369604985368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1369604985398
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369604988706
closed,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369604988711
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369604992588
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369604997157
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369604997292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369604998228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369604998566
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369605005755
closed,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369605005755
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369605009910
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369605011908
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369605012181
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369605012298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369605013988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369605014293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369605015884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369605017729
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369605020546
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369605021144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369605026799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369605032144
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.VariableView",1369605032734
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1369605032795
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1369605034094
