what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369720870709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369720872612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369720873316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369720943310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369720944688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369721096136
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369721097885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369721100052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369721101781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369721104664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369721108736
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369721108813
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369721108901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369721110991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369721112251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369721121895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369721122028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369721123289
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369721127246
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369721130853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369721134022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369721141559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369721143533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369721144365
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369721154525
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369721155178
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369721155757
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369721158599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369721165657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369721172944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369721217344
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369721218846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369721220646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369721226077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369721232480
