what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371496807779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371496818463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371496866089
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371496867703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371496876606
started,bundle,org.eclipse.wb.core.java,1.5.2.r37x201302111907,"org.eclipse.wb.core.java",1371496878203
started,bundle,org.eclipse.wb.swing,1.5.2.r37x201302112024,"org.eclipse.wb.swing",1371496878204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371496885899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1371496885905
error,log,,,"Could not create action delegate for id: org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1371496885970
error,log,,,"Plug-in org.eclipse.wb.core.java was unable to load class org.eclipse.debug.ui.actions.RulerToggleBreakpointActionDelegate.",1371496885972
started,bundle,org.eclipse.wb.swing.databinding,1.5.2.r37x201302112024,"org.eclipse.wb.swing.databinding",1371496886016
started,bundle,org.eclipse.wb.core.xml,1.5.2.r37x201302111919,"org.eclipse.wb.core.xml",1371496886203
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371496886375
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371496886471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371496888659
started,bundle,org.eclipse.wb.runtime.lib,1.5.2.r37x201302111859,"org.eclipse.wb.runtime.lib",1371496888751
started,bundle,org.eclipse.wb.swing.FormLayout,1.5.2.r37x201302112024,"org.eclipse.wb.swing.FormLayout",1371496888881
started,bundle,org.eclipse.pde,3.6.100.v201109091335,"org.eclipse.pde",1371496889013
started,bundle,org.eclipse.wb.core.databinding,1.5.2.r37x201302111907,"org.eclipse.wb.core.databinding",1371496891246
started,bundle,org.eclipse.wb.swing.jsr296,1.5.2.r37x201302112024,"org.eclipse.wb.swing.jsr296",1371496891273
started,bundle,org.eclipse.wb.swing.MigLayout.lib,1.5.2.r37x201302112024,"org.eclipse.wb.swing.MigLayout.lib",1371496891884
started,bundle,org.eclipse.wb.swing.MigLayout,1.5.2.r37x201302112024,"org.eclipse.wb.swing.MigLayout",1371496891886
started,bundle,org.eclipse.wb.swing.java6,1.5.2.r37x201302112024,"org.eclipse.wb.swing.java6",1371496891897
started,bundle,org.eclipse.wb.layout.group,1.5.2.r37x201302111942,"org.eclipse.wb.layout.group",1371496891937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371496892248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371497002031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497002645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497012844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497015420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497015528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497017676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497019115
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371497020782
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497025852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497027755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497029051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497034467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497039498
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371497042825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497052374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497054916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497056708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497065906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497066016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497066616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497066776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497066927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497067071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497067223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497067391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497067527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497067663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497068184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497068336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497068512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497068680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497068848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497069008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497069191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497069600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497070136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497070303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497070487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497070656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497070823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497070999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497071191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497071367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497071543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497073048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497073215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497073383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497073543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497073703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497073855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497074007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497074927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497075132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497075641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497080528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497084064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497095936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497102303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497102409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497113386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371497115852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497116527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497118798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497119414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497120014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497127125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497130453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497130577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497132430
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497140801
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371497142867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497148767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497151071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371497167546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371497170922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371497177436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371497200176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497201247
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371497210381
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497212697
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497212781
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371497253111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497259530
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371497265636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371497266510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371497266892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497269460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371497278677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371497278897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371497279469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371497279777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497281531
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371497297622
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497297831
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371497299601
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497299805
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497299887
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371497302017
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497302612
started,bundle,org.eclipse.wb.os,1.5.2.r37x201302111859,"org.eclipse.wb.os",1371497313608
started,bundle,org.eclipse.wb.os.win32,1.5.2.r37x201302111859,"org.eclipse.wb.os.win32",1371497313631
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1371497316577
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497327408
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1371497348657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497351893
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1371497353320
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371497355361
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497356444
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1371497361911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371497365063
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1371497366909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371497367635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497370343
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371497372083
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497372273
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1371497374843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371497377406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371497379305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497380220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497382312
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1371497383870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497398964
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1371497401021
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371497402432
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497402967
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371497403707
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497403858
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371497405515
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497405681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497412125
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1371497413541
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371497415391
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371497415609
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497420446
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371497422467
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497423034
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497425378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371497433209
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371497434475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371497436650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497454854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497461415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497472094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497476764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497500515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497595795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497735227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371497740473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497741549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497743682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497743818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497751794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497751926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497760185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497760333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497763289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497763421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497764417
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371497796601
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497801784
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497801880
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1371497814505
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497830556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497839086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497854677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497856420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497878523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497886136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497887190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1371497887197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497888253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497891528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497897553
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371497899446
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497899649
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371497902039
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497902228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371497905804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497907268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497909131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497910556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497911097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497913515
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371497916510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497920448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497920452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497920552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497961831
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371497969156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497973541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497973648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497974836
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1371497977684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497981181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371497981279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497982403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371497993273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371498001069
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371498021857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371498025731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371498026539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371498028066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371498042274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371498043657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371498103647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371498107571
