what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1370889858049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1370889861139
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.indent",1370889861843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370889868259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370889873958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370889882132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370889883811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370889888165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370889889547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370889908889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370889909206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370889911469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1370889918216
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1370889919862
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1370889920798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370889922174
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1370889923616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370889925066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370889925721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370889925958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370889927592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370889937143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370889941846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370889943010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370889957116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370889957655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370889958054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370889958338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370889958592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370889958842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370889959164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370889959438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370889959754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370889960055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370889960505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370889960894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370889961209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370889961546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370889968515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370889970843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890017689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370890071780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370890072029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370890072621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890073697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890073729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370890078061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370890079334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370890092515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370890096379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370890101355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890121252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890121363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370890125515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370890125659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370890125832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370890126013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370890126201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370890126329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370890126717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370890126880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370890127067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370890127312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370890127522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370890127940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370890128220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370890129744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370890135639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370890145943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890151589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890154960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890158106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890168836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370890181866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370890212655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370890216342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370890222399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890225056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890234296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1370890237914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370890252061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890254415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890264954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370890310681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890312953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890321163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890326250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890419101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890422092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890537456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890569803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890571125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890571731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890582788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370890614817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370890624856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370890625887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890628749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890640029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890641167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890650991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.contextInformation",1370890656133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370890656199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370890657011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890660566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890671502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370890676580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890679374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890696159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890706643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890708261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890727906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890736148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370890740325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370890747046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370890750080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370890753757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890769381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890811935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370890833090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370890835386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370890837942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370890885046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370890885509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890887663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890888728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890890065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890905817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370890910937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890927533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890933590
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1370890933617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890935872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890937608
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370890937634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370890949941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891023314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1370891026502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370891027548
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1370891031094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370891034005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370891039297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891042202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891053325
error,log,,,"Internal Error",1370891095458
error,log,,,"Internal Error",1370891118791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370891190165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891192700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891229048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370891253011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891255172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891264589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370891266921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891268930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891278490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370891283542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891292988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891302737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370891308443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891314826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891321233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370891323183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891325114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891333508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891334343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891394766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891400787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891441508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370891464264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891466562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891473311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370891478043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370891479784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370891480282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370891480315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370891480348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370891480381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370891480414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370891480447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370891480639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370891481717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370891483572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891485701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891499958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370891509710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891511750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891526021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891537468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891619778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891627567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891634919
started,bundle,org.eclipse.jst.ws.annotations.core,1.1.0.v201104031139,"org.eclipse.jst.ws.annotations.core",1370891643046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370891643501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370891645814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370891645997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370891668701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370891671164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891681523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891702173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370891704271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370891704768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370891705295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370891705888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370891707181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891720617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891728195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370891729213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370891730803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370891771565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370891772109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370891772694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370891773117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370891774572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370891796905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891809286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891853556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891855938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891858635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891877992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891924344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370891927620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370891933048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891946205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891952717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370891953947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891973810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1370891973833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891980617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891990938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891995539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891996097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891998506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891999073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370891999642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370892001030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370892003545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370892005298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370892006481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370892008169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370892009778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370892012860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370892014616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370892017736
