what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370941730440
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370941730540
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370941740020
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370941740244
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370941748523
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370941748786
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370941749932
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370941750188
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370941750793
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370941751058
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370941755747
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370941755980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370941774258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370941775254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370941816116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1370941840036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370941841040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370941841173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370941844421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370941858131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370941861080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370941867369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370941876952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370941881734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370941886471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370941897710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370941902468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370941919605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370941939210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370941948421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370941948541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370941949960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370941957510
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1370941960780
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370941963736
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370941963967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370941968460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370941968582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370941970417
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1370941974188
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370941975244
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370941975445
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1370941983987
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1370941985003
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370941985162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370941993587
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370941999280
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370941999482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370942004871
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1370942008922
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1370942009868
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370942010092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942015706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942015833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370942018203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370942022394
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1370942023581
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370942023767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942031033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942031128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370942032122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942034203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942035594
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1370942036263
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370942036448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370942039316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370942043900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942046197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942069547
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1370942073060
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370942073254
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1370942079881
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370942086470
error,log,,,"The proxied delegate for 'org.eclipse.debug.ui.actions.RulerToggleBreakpointActionDelegate' could not be loaded",1370942134865
error,log,,,"The proxied delegate for 'org.eclipse.debug.ui.actions.RulerToggleBreakpointActionDelegate' could not be loaded",1370942134867
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1370942134867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942138279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942140845
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1370942142200
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370942144516
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370942146004
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370942147429
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370942148971
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370942150008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942161985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942167323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370942194299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942196523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942198295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370942201274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942203900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942214376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942221094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942223446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1370942227156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370942228183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370942231662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370942232310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370942232550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370942232710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942289766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942290712
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370942290738
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1370942291219
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370942309165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942313074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942341421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942345047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942346086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942356672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942359742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942369139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942370399
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1370942379570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942408964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942816784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942819749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942821301
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370942829646
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370942829904
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370942832324
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370942832970
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370942833694
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370942833890
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370942834433
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370942834648
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1370942854600
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370942854771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942874580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942875938
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370942876777
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370942876977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370942878873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370942879174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370942879480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370942880135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942882758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942884090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942885890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942890468
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1370942890673
opened,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370942891142
activated,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370942891278
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370942891321
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1370942893583
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1370942893670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942894400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942907258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942908784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370942938240
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370942938353
closed,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370942938467
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370942965297
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1370942969471
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.ExpressionView",1370942984024
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370942992877
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1370942997829
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.VariableView",1370943002900
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370943007712
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1370943007824
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1370943009056
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1370943009130
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1370943010958
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1370943014652
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1370943016340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370943033080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370943069553
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1370943069651
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1370943073020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370943075176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370943249951
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370943249993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370943252139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370943272678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370943291249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370943292678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370943292753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370943299908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370943325474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370943389147
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1370943398004
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1370943399132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370943405819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370943442443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370943452437
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1370943457063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370943460285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370943462193
opened,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370943462390
activated,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370943462479
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370943462505
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1370943464637
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1370943464741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370943465575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370943465919
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370943466071
closed,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370943466198
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370943469192
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1370943472893
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1370943472972
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1370943474028
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370943475459
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1370943475579
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1370943476655
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1370943476734
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1370943477877
