what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1370362100679
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1370362102751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362112793
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1370362115503
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1370362116623
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1370362123662
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1370362124582
opened,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370362124638
activated,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370362124711
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370362124726
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1370362127216
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1370362132288
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1370362134080
closed,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370362134190
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370362135194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370362145692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370362146366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362159247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370362159348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362163294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1370362196958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370362200715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362201644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362228967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362233855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370362237522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362239183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362248756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370362258715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362259357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362263521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362267858
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1370362267900
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370362269776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362277421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362280691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362281212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362283586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362284215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362285515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362286689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362287222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362288417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362289594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362298045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362302460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362312814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362330357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362343345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362354783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362360478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362366214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1370362382136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362385104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362386766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362399264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370362400244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362400934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362404965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362407590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362409318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362411082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362412846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370362423507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370362431400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362434628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370362441138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362443875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362446696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362456537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1370362469543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370362472674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362473834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362540055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362552370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362559903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362576264
error,log,,,"The proxied delegate for 'org.eclipse.debug.ui.actions.RulerToggleBreakpointActionDelegate' could not be loaded",1370362585775
error,log,,,"The proxied delegate for 'org.eclipse.debug.ui.actions.RulerToggleBreakpointActionDelegate' could not be loaded",1370362585776
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1370362585776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362594704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362595312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362597879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362602433
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370362602646
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370362602781
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1370362604475
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1370362606275
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1370362607059
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1370362608090
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1370362610546
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1370362613162
opened,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370362613216
activated,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370362613281
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370362613296
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1370362622572
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370362628201
closed,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370362628306
opened,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370362635882
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370362635926
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370362640209
closed,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370362640320
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370362641825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362659906
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1370362661009
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1370362661054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362662787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362671457
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370362671513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362674454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362675812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362687576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362688075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362688617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362693179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362722334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1370362725578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1370362750652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362767104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362782310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362783169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362783878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362811385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362811868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362814048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370362819504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362828156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362848236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362850385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370362856529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370362857506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370362858009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370362862548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370362864970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370363986415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370364004488
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1370364007266
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370364020757
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370364020986
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370364021097
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370364025389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364028985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364033296
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1370364033307
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370364034118
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370364058048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364062688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364074344
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370364074418
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370364074515
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370364077755
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370364077906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1370364081538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1370364089811
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370364092654
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370364092839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370364094886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1370364100143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370364100856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370364101724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370364109272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370364115619
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370364129526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364131576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364132546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370364132554
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370364133845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370364150394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370364153184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370364153691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364158140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364158260
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370364158373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370364159226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364162583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364163698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370364167861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370364170101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364172267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364180787
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370364188996
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370364191074
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370364206671
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370364220233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370364222610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364224795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364289878
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370364297731
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370364297921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364301235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364302453
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370364305245
closed,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370364305245
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370364307553
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370364573317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370364578858
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370364585240
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370364585466
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370364587641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364589223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364590306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370364590344
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370364592422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1370364595238
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370364596232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364597500
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370364600447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364600543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370364600552
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370364605114
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370364605219
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370364605815
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370364606009
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370364617702
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370364622811
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370364622939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364624095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364624281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364631665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364631899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364633145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364633336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370364671692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370364674928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370364678177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370364685809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370364689152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364696981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364707366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364711460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364711648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364713524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370364713769
