what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637533622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637537250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637552513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637553553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637570504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369637578005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369637580755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369637583428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369637588107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369637592547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369637602444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369637669925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637671491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637687388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369637732116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369637734732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369637735456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369637738569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369637739865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369637740744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369637752394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369637755133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369637755667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369637756802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369637762697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369637763250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637764553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637772616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369637778346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637780844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637782742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369637791660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637794340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637807500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369637814626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637815897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637818332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369637835687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637836832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637846259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369637852358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369637855892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369637856606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369637857721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369637861884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369637866499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369637868923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637871496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637875288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369637887264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369637887408
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1369637889979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369637890335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369637890502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369637891029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369637893834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637895955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637916095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637916612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637956808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637958026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637966050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369637972412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637974252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369637981141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369637983845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369637999469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369638001223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369638010580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369638015355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369638018153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369638019519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369638020417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369638022657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369638033540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638036124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638041462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638042014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638104597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638109417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638110570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638112217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638115018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638118393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638152088
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1369638163950
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369638163956
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1369638168411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638170391
started,bundle,org.eclipse.wb.os,1.5.2.r37x201302111859,"org.eclipse.wb.os",1369638182695
started,bundle,org.eclipse.wb.os.win32,1.5.2.r37x201302111859,"org.eclipse.wb.os.win32",1369638182721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638200488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1369638200501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1369638200501
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1369638204856
started,bundle,org.eclipse.dltk.core.manipulation,3.0.0.v20110609-1525,"org.eclipse.dltk.core.manipulation",1369638205057
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1369638205099
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1369638205302
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1369638205409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638211662
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1369638216263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638216309
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1369638216338
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369638221110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369638223856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369638227127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369638227808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369638230296
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1369638231177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369638237798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369638238650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369638245175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369638246318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369638252853
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1369638256049
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369638258955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369638264309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638272128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638272260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369638273802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369638282860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369638284085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369638297347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638300270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638303718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369638311723
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1369638315604
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369638321172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369638323079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638324573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638339918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369638347334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638348630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638365942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638366923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638405786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638406416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638407656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638411163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638424730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638425463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638426495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638428359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638470089
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369638471222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638472959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638484123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1369638484135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1369638484135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638488246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638491785
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1369638491790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638492437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638520995
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369638527041
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1369638529225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369638533271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369638533730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369638538601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369638547309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369638550764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369638551341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369638558212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638559782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638566957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638568391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638736183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638737373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638738990
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369638741000
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1369638745226
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1369638745239
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1369638745316
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1369638745326
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1369638745382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638746256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638764236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1369638764247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1369638764247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638770288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638772765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369638772770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638774881
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1369638775430
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1369638775470
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1369638775536
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1369638775569
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1369638775622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638775678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369638775683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638780029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638787294
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1369638787299
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369638791203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638792797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638801826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638802593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638813356
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369638815298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638817500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638829311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1369638829323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1369638829323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638834303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638834712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369638834717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638839346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638844514
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1369638844519
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1369638845797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638846474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638856676
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369638861183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369638862739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369638862895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369638863772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369638863911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369638864123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638865902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638878668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638881930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638889550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638893773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638945536
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369638947890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638949867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638986177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1369638986190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1369638986190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638987159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638988352
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369638988727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638990863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369638993701
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369638999871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369639001422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369639142209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369639145066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369639181403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1369639181416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1369639181417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369639187670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369639191236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369639196854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369639200517
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1369639200523
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369639202050
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369639216705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369639217005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369639218545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369639221567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369639224249
