what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369602512474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369602515682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369602518231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369602519369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369602524925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369602526529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369602527623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369602528344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369602529435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369602535790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369602537911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369602539534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369602548176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369602549456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369602550698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369602557744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369602559065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369602562354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369602573258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369602575032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369602575763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369602579020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369602579839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369602582619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1369602583932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369602586541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369602590318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369602591630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369602593677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369602594792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369602596108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369602627401
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369602661696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369602662518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369602668598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369602687213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369602687866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369602692960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369602695974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369602702849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369602714544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369602715865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369602717418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369602722888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369602739395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369602741304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369602741756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369602744381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369602745944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369602746259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369602747686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369602750117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369602751503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369602983009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369602990982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369602992934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369602993134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369602993740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369602994192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369602996348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369602999038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369602999710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603008054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603008342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603008923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603009238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603012397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603014145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603020247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603021676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603023685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603026869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603028514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603030374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369603037996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369603039523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603040006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603042395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369603044409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369603044756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369603045104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369603045436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369603046125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369603048051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603054889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603058979
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1369603065513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369603070308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369603077134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369603078997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369603081581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369603081803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369603086515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603089523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603131809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603134356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603135422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603135542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603136512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369603137661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369603137918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369603138223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369603138561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369603139093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369603139519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369603139800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603140464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603141916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603152143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603157536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603247201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603249090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603253280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369603255075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369603256109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603258992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603261098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603262040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369603267451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603268248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603280632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603290190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369603292970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369603303038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603303447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369603306836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369603312101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603312521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603313851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603322568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603331966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603332403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603334887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603336131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603341035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603344282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603350642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603352080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603359819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603365864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603375776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603377085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603388895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603413344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603415565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603421909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369603426452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369603427272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369603427908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603430119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603440701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369603445747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369603447345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603449764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603450155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603450335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603450487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603450655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603450823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603450991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603451151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603451327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603451583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.contextInformation",1369603453619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369603454319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603456476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603456642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603457138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603457171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603457204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603457237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603457270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603457303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603457439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603457642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369603457919
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1369603458469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603460541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603466741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603467963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603471540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603477994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603479419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603481927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603484013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603485708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603488021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603492283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603498153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603499552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603513961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603521330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603522859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603526737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603527650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603550552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369603559852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369603566995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369603568883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603573751
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1369603574604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603575205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603576749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603585037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603585311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603617917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369603622433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369603623202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369603627005
