what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371685747739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371685750155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371685773095
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371685773118
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371685775156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1371685796831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1371685799431
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.indent",1371685799823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371685800931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371685806983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371685808925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371685810639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371685823074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371685840042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371685840778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371685846394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371685849263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371685858840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371685860482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371685862043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371685864546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371685865572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371685893011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371685896267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371685921118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371685922144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371686043493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371686044273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371686072177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371686074583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371686092418
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371686096460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371686097966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371686106065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1371686106076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1371686106076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371686106389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371688294348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371688296680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371688315222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371688316966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712097949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712100599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712115904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712117615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712144638
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371712151102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371712155316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371712164409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712165965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712175779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712178143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712330345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712331989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712346478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712347490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712347494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712347581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712369237
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371712371243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712373247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712378953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1371712378964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1371712378964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712381718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712428792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1371712428807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1371712428807
started,bundle,org.eclipse.datatools.connectivity,1.2.4.v201202041105,"org.eclipse.datatools.connectivity",1371712430089
started,bundle,org.eclipse.datatools.connectivity.sqm.core,1.2.4.v201201131116,"org.eclipse.datatools.connectivity.sqm.core",1371712430099
started,bundle,org.eclipse.datatools.modelbase.sql,1.0.5.v201110151330,"org.eclipse.datatools.modelbase.sql",1371712430218
started,bundle,org.eclipse.datatools.sqltools.editor.core,1.0.1.v201201131129,"org.eclipse.datatools.sqltools.editor.core",1371712430538
started,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201105270214,"org.eclipse.datatools.enablement.ingres.ui",1371712430553
started,bundle,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201107221520,"org.eclipse.datatools.sqltools.sqleditor",1371712430565
started,bundle,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201107221520,"org.eclipse.datatools.sqltools.sqlscrapbook",1371712430593
started,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1371712430610
started,bundle,org.eclipse.datatools.sqltools.db.generic,1.0.0.v201107221520,"org.eclipse.datatools.sqltools.db.generic",1371712430738
started,bundle,org.eclipse.datatools.enablement.sybase.ase,1.0.2.v201201131122,"org.eclipse.datatools.enablement.sybase.ase",1371712430739
started,bundle,org.eclipse.datatools.sqltools.db.derby,1.0.0.v201107221520,"org.eclipse.datatools.sqltools.db.derby",1371712430765
started,bundle,org.eclipse.datatools.enablement.sybase.asa.models,1.0.0.v201107221507,"org.eclipse.datatools.enablement.sybase.asa.models",1371712430853
started,bundle,org.eclipse.datatools.sqltools.sql,1.0.1.v201110050515,"org.eclipse.datatools.sqltools.sql",1371712430861
started,bundle,org.eclipse.datatools.sqltools.editor.core.ui,1.0.0.v201001150815,"org.eclipse.datatools.sqltools.editor.core.ui",1371712430904
started,bundle,org.eclipse.datatools.enablement.sybase.models,1.0.0.v201010140307,"org.eclipse.datatools.enablement.sybase.models",1371712430915
started,bundle,org.eclipse.datatools.sqltools.db.generic.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.generic.ui",1371712430970
started,bundle,org.eclipse.datatools.sqltools.db.derby.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.derby.ui",1371712430971
started,bundle,org.eclipse.datatools.sqltools.debugger.core,1.0.1.v201107221520,"org.eclipse.datatools.sqltools.debugger.core",1371712431293
started,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1371712431296
opened,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201107221520,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1371712432159
started,bundle,org.eclipse.datatools.sqltools.common.ui,1.0.0.v201107221520,"org.eclipse.datatools.sqltools.common.ui",1371712432245
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201107221520,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1371712432297
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371712434192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712436509
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1371712437634
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1371712437666
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1371712437774
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1371712437823
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1371712437909
started,bundle,org.eclipse.dltk.core.manipulation,3.0.0.v20110609-1525,"org.eclipse.dltk.core.manipulation",1371712438189
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1371712438237
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1371712438472
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1371712438583
closed,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201107221520,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1371712439414
error,log,,,"Error occurred while removing markers",1371712439424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712439457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371712439495
opened,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201107221520,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1371712440160
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201107221520,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1371712440235
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371712441250
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201107221520,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1371712442248
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371712443975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712444817
closed,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201107221520,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1371712445911
error,log,,,"Error occurred while removing markers",1371712445918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712445951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371712445987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712451638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371712660497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1371712660512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1371712660512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1371712662696
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371712665001
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371712666067
closed,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371712666068
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371712666087
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371712666115
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371712666125
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371712666137
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371712666149
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371712666158
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371712666168
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371712666177
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371712666187
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371712666195
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371712666205
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371712666215
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371712666224
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371712666233
